time,open,high,low,close,"Pattern Alert",Volume
1570041000,1.096,1.09606,1.09581,1.09582,0,0
1570041300,1.09582,1.09603,1.09577,1.09584,0,0
1570041600,1.09584,1.09589,1.09568,1.09573,0,0
1570041900,1.09573,1.09573,1.09558,1.09572,0,0
1570042200,1.09572,1.09584,1.09568,1.09583,0,0
1570042500,1.09583,1.09588,1.09569,1.09585,0,0
1570042800,1.09585,1.09593,1.09577,1.09583,0,0
1570043100,1.09583,1.09593,1.09573,1.09593,0,0
1570043400,1.09593,1.09595,1.09577,1.09584,0,0
1570043700,1.09584,1.09592,1.09577,1.09582,0,0
1570044000,1.09582,1.09589,1.09573,1.09585,0,0
1570044300,1.09585,1.09593,1.09584,1.09593,0,0
1570044600,1.09593,1.09595,1.09588,1.09593,0,0
1570044900,1.09593,1.09594,1.09576,1.0958,0,0
1570045200,1.0958,1.09593,1.09572,1.09591,0,0
1570045500,1.09591,1.09596,1.0959,1.09592,0,0
1570045800,1.09592,1.09597,1.09572,1.09573,0,0
1570046100,1.09573,1.09615,1.0957,1.09612,0,0
1570046400,1.09612,1.09631,1.09584,1.09596,0,0
1570046700,1.09596,1.09597,1.0958,1.09586,0,0
1570047000,1.09586,1.09599,1.09583,1.09588,0,0
1570047300,1.09588,1.09591,1.09582,1.09589,0,0
1570047600,1.09589,1.096,1.09589,1.09594,0,0
1570047900,1.09594,1.096,1.0959,1.09593,0,0
1570048200,1.09593,1.09593,1.09577,1.09584,0,0
1570048500,1.09584,1.09589,1.09577,1.09584,0,0
1570048800,1.09584,1.09584,1.09577,1.09584,0,0
1570049100,1.09584,1.09593,1.09576,1.09577,0,0
1570049400,1.09577,1.09584,1.09572,1.09577,0,0
1570049700,1.09577,1.09589,1.09574,1.09586,0,0
1570050000,1.09586,1.09617,1.09584,1.09616,0,0
1570050300,1.09616,1.09618,1.09605,1.09605,0,0
1570050600,1.09605,1.09607,1.09596,1.09599,0,0
1570050900,1.09599,1.09603,1.09598,1.096,0,0
1570051200,1.096,1.09604,1.09598,1.09603,0,0
1570051500,1.09603,1.09603,1.09597,1.09597,0,0
1570051800,1.09597,1.09602,1.09597,1.09602,0,0
1570052100,1.09602,1.09603,1.09601,1.09602,0,0
1570052400,1.09602,1.09607,1.09601,1.09607,0,0
1570052700,1.09607,1.09609,1.09605,1.09607,0,0
1570053000,1.09607,1.09607,1.096,1.09603,0,0
1570053300,1.09603,1.09604,1.096,1.09603,0,0
1570053600,1.09603,1.09608,1.096,1.09608,0,0
1570053900,1.09608,1.09608,1.09596,1.09597,0,0
1570054200,1.09597,1.09599,1.09591,1.09598,0,0
1570054500,1.09598,1.09599,1.09593,1.09594,0,0
1570054800,1.09594,1.09597,1.09594,1.09595,0,0
1570055100,1.09595,1.09601,1.09594,1.096,0,0
1570055400,1.096,1.09603,1.09598,1.09599,0,0
1570055700,1.09599,1.09601,1.09598,1.09599,0,0
1570056000,1.09599,1.096,1.09594,1.09595,0,0
1570056300,1.09595,1.09599,1.0959,1.09593,0,0
1570056600,1.09593,1.09598,1.09593,1.09593,0,0
1570056900,1.09593,1.09597,1.0959,1.09591,0,0
1570057200,1.09591,1.09596,1.0959,1.09596,0,0
1570057500,1.09596,1.09596,1.09591,1.09592,0,0
1570057800,1.09592,1.096,1.09589,1.09596,0,0
1570058100,1.09596,1.09598,1.09591,1.09591,0,0
1570058400,1.09591,1.09595,1.09588,1.09591,0,0
1570058700,1.09591,1.09592,1.09585,1.09587,0,0
1570059000,1.09587,1.09596,1.09586,1.09594,0,0
1570059300,1.09594,1.09595,1.09589,1.09592,0,0
1570059600,1.09592,1.09598,1.09591,1.09597,0,0
1570059900,1.09597,1.09602,1.09596,1.09601,0,0
1570060200,1.09601,1.09604,1.09598,1.096,0,0
1570060500,1.096,1.09604,1.09598,1.09603,0,0
1570060800,1.09603,1.09636,1.09596,1.09631,0,0
1570061100,1.09631,1.09646,1.09631,1.09634,0,0
1570061400,1.09634,1.09638,1.09618,1.09627,0,0
1570061700,1.09627,1.0964,1.09625,1.09639,0,0
1570062000,1.09639,1.09647,1.09631,1.09636,0,0
1570062300,1.09636,1.09637,1.09611,1.09614,0,0
1570062600,1.09614,1.09621,1.09608,1.09611,0,0
1570062900,1.09611,1.09614,1.09604,1.09606,0,0
1570063200,1.09606,1.09612,1.09594,1.09611,0,0
1570063500,1.09611,1.09616,1.09607,1.09612,0,0
1570063800,1.09612,1.09617,1.09595,1.09596,0,0
1570064100,1.09596,1.09603,1.09588,1.09601,0,0
1570064400,1.09601,1.09607,1.09593,1.09602,0,0
1570064700,1.09602,1.09607,1.09596,1.09597,0,0
1570065000,1.09597,1.09612,1.09596,1.09612,0,0
1570065300,1.09612,1.09614,1.09605,1.09609,0,0
1570065600,1.09609,1.09613,1.096,1.0961,0,0
1570065900,1.0961,1.0961,1.09589,1.09589,0,0
1570066200,1.09589,1.09599,1.09589,1.09597,0,0
1570066500,1.09597,1.09598,1.09592,1.09597,0,0
1570066800,1.09597,1.09613,1.09597,1.09609,0,0
1570067100,1.09609,1.0961,1.09603,1.09605,0,0
1570067400,1.09605,1.09611,1.09605,1.09611,0,0
1570067700,1.09611,1.09612,1.09594,1.09597,0,0
